Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 133V1_520K_end_133_1V1_520K
Startzeit: 08.04.2025 12:34:37
Stoppzeit: 08.04.2025 12:49:35
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 133V1_520K_end_133_1V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
303,500000000000	6,861963297023	3,395524119714	0,876534717671	2,063226311756
303,600000000000	6,864358976423	3,408468350372	0,877728521585	2,050791646364
303,700000000000	6,866597517083	3,421467767791	0,879157309884	2,038381824383
303,800000000000	6,868902682544	3,434411771983	0,880453614233	2,025918784170
303,900000000000	6,871215811129	3,447401358971	0,881829120984	2,013493756615
304,000000000000	6,873574358827	3,460605060866	0,883136501228	2,001013579406
304,100000000000	6,875874350006	3,473833207179	0,884509052951	1,988468969838
304,200000000000	6,878279984881	3,487091408264	0,885901146616	1,975989622140
304,300000000000	6,880630536845	3,500352426089	0,887324659809	1,963706060780
304,400000000000	6,882976107824	3,513698874155	0,888709898949	1,951277792063
304,500000000000	6,885260038663	3,526970707551	0,890098382214	1,938800861963
304,600000000000	6,887428269733	3,540582471353	0,891533696443	1,926358300978
304,700000000000	6,889710125435	3,553963577626	0,892953011026	1,913856309937
304,800000000000	6,892008016363	3,567334475054	0,894357911522	1,901629605700
304,900000000000	6,894343854874	3,580849623563	0,895808033089	1,889334349282
305,000000000000	6,896536947734	3,594517248259	0,897248422303	1,876970966689
305,100000000000	6,898824797559	3,608234339217	0,898664336084	1,864572059836
305,200000000000	6,901173036835	3,621907323376	0,900214596471	1,852149009298
305,300000000000	6,903596371142	3,635604475948	0,901699354779	1,839900287140
305,400000000000	6,905961407833	3,649388893973	0,903126767539	1,827666672046
305,500000000000	6,908388084754	3,663283614251	0,904651503903	1,815381151432
305,600000000000	6,910850897838	3,677248133038	0,906206111875	1,803139154111
305,700000000000	6,913022634066	3,691243785543	0,907695733632	1,791067610584
305,800000000000	6,915200947995	3,705172162766	0,909228957160	1,778988503480
305,900000000000	6,917264272356	3,719222606468	0,910795867114	1,766852215038
306,000000000000	6,919389236944	3,733266562849	0,912421171235	1,754819739276
306,100000000000	6,921601795527	3,747401356637	0,914078916565	1,742819705339
306,200000000000	6,924031716943	3,761717824267	0,915710708942	1,730897531026
306,300000000000	6,926335113786	3,775923991564	0,917365210169	1,719082413487
306,400000000000	6,928683929761	3,790311832747	0,918961317242	1,707241343427
306,500000000000	6,930997059345	3,804657500919	0,920732606809	1,695588433337
306,600000000000	6,933219350776	3,819158889760	0,922390352181	1,683847932273
306,700000000000	6,935464351792	3,833676500468	0,924064318163	1,672162581892
306,800000000000	6,937725573950	3,848213577206	0,925868048959	1,660529138055
306,900000000000	6,940084122783	3,862984234510	0,927554991439	1,648973553782
307,000000000000	6,942390764115	3,877550510871	0,929313304572	1,637499073187
307,100000000000	6,944697405486	3,892223845602	0,931113791278	1,626215996604
307,200000000000	6,947007291116	3,906893937283	0,932911033873	1,614812887757
307,300000000000	6,949349619001	3,921729482256	0,934643394073	1,603477906053
307,400000000000	6,951604352944	3,936581249173	0,936482810252	1,592214295611
307,500000000000	6,954021298002	3,951510877091	0,938267076396	1,581031788801
307,600000000000	6,956194926481	3,966430773686	0,940181107362	1,569943362124
307,700000000000	6,958511300748	3,981360403924	0,942075673617	1,558919818425
307,800000000000	6,960804965502	3,996358162718	0,943966995763	1,548019551975
307,900000000000	6,963098630294	4,011352678526	0,945890759124	1,537057647539
308,000000000000	6,965476644892	4,026363416324	0,947720443006	1,526137917173
308,100000000000	6,967831949979	4,041370911140	0,949725309399	1,515331731654
308,200000000000	6,970229429991	4,056242152307	0,951561481543	1,504564476062
308,300000000000	6,972575002492	4,071123127128	0,953459291986	1,493748558984
308,400000000000	6,975056832361	4,086124137157	0,955434961331	1,483016989594
308,500000000000	6,977363474279	4,101186787480	0,957365213002	1,472405453268
308,600000000000	6,979572789571	4,116242950679	0,959337638251	1,461913949991
308,700000000000	6,981895652676	4,131279650096	0,961303575271	1,451406226470
308,800000000000	6,984263934933	4,146384478168	0,963230582856	1,440866062076
308,900000000000	6,986664659454	4,161547702412	0,965232205226	1,430429710083
309,000000000000	6,988945347788	4,176821229487	0,967233827609	1,420051752724
309,100000000000	6,991323362835	4,192039607006	0,969219229401	1,409712725240
309,200000000000	6,993763018149	4,207329357402	0,971266269497	1,399584566262
309,300000000000	6,996069660382	4,222583423235	0,973310065485	1,389355839758
309,400000000000	6,998557979121	4,237818025321	0,975412255659	1,379071963490
309,500000000000	7,000987901897	4,253237546130	0,977397657502	1,368927584951
309,600000000000	7,003242636687	4,268683021552	0,979477138858	1,358887018755
309,700000000000	7,005464929286	4,284342613265	0,981618258520	1,348664781924
309,800000000000	7,007651535470	4,299839997960	0,983739913473	1,338569066304
309,900000000000	7,009935468376	4,315515813158	0,985887521406	1,328596627757
310,000000000000	7,012245355104	4,331256513044	0,988009176387	1,318458739209
310,100000000000	7,014587684101	4,346938819261	0,990156784349	1,308538207328
310,200000000000	7,016754825092	4,362857951088	0,992314124688	1,298565769794
310,300000000000	7,018951393516	4,378698175645	0,994510361723	1,288719492969
310,400000000000	7,021237955991	4,394567769109	0,996620711167	1,278872202906
310,500000000000	7,023450901666	4,410576424887	0,998922398870	1,268989092189
310,600000000000	7,025712125272	4,426680479925	1,000995392125	1,259130200306
310,700000000000	7,028129071637	4,442794268903	1,003272765012	1,249310238229
310,800000000000	7,030515902475	4,458858643072	1,005389635851	1,239743055949
310,900000000000	7,032801524226	4,475036016313	1,007695690316	1,229998356936
311,000000000000	7,035130105776	4,491453573160	1,009952410085	1,220226672220
311,100000000000	7,037501633177	4,507823657411	1,012213562432	1,210510523352
311,200000000000	7,039818008817	4,524229429035	1,014432541221	1,200875477872
311,300000000000	7,042086966400	4,540572415982	1,016763720739	1,191359744330
311,400000000000	7,044471092827	4,557084628576	1,018895937895	1,181834371510
311,500000000000	7,046883928031	4,573518124728	1,021274392587	1,172093619932
311,600000000000	7,049151640474	4,590050425110	1,023542033257	1,162578608205
311,700000000000	7,051455039416	4,606650854652	1,025864824003	1,153018179060
311,800000000000	7,053753064128	4,623282416698	1,028088652686	1,143595772877
311,900000000000	7,056008966204	4,639910595329	1,030404537988	1,134116862023
312,000000000000	7,058212757947	4,656617605464	1,032693699132	1,124641840903
312,100000000000	7,060454516785	4,673334831517	1,034935386915	1,115318233852
312,200000000000	7,062757915919	4,690078012551	1,037316571928	1,106014091817
312,300000000000	7,065111125403	4,706723214564	1,039613475344	1,096732953833
312,400000000000	7,067360538569	4,723427192588	1,041864958482	1,087430412518
312,500000000000	7,069762196059	4,740187530787	1,044252503311	1,078053005560
312,600000000000	7,072003955087	4,757015066781	1,046601247182	1,068810502953
312,700000000000	7,074333308212	4,773907487911	1,048924038099	1,059632883049
312,800000000000	7,076662530296	4,790639209289	1,051393895871	1,050459982138
312,900000000000	7,079026898025	4,807493091303	1,053697971562	1,041290010257
313,000000000000	7,081421938787	4,824584761184	1,056155184793	1,032151930896
313,100000000000	7,083855107262	4,841613444337	1,058500684632	1,023094344549
313,200000000000	7,086272054657	4,858635640820	1,060959728742	1,014121105610
313,300000000000	7,088590790562	4,875466235902	1,063266069775	1,005117654003
313,400000000000	7,090914893641	4,892419862215	1,065736553190	0,996167819057
313,500000000000	7,093208076205	4,909248284854	1,068135529034	0,987176682576
313,600000000000	7,095524262662	4,926300644740	1,070564191578	0,978376546835
313,700000000000	7,097870158524	4,943418986546	1,072998663970	0,969407388404
313,800000000000	7,100099596515	4,960237596349	1,075387287815	0,960709245850
313,900000000000	7,102455983059	4,977247101452	1,077849011322	0,951977114404
314,000000000000	7,104828300382	4,994183509578	1,080341946420	0,943331901873
314,100000000000	7,107113534033	5,011227474727	1,082721617922	0,934712612688
314,200000000000	7,109429332680	5,028380804446	1,085164120414	0,926085405018
314,300000000000	7,111618234428	5,045228554784	1,087629751284	0,917483800789
314,400000000000	7,113826831927	5,062202865571	1,090099586003	0,909064791850
314,500000000000	7,116009408171	5,079144992567	1,092515595378	0,900673360908
314,600000000000	7,118237051250	5,096205740428	1,094985040803	0,892240336410
314,700000000000	7,120433745252	5,113268049013	1,097420412747	0,883843719336
314,800000000000	7,122664985960	5,130078647261	1,099868938345	0,875546178717
314,900000000000	7,124889319707	5,147062310842	1,102276285124	0,867295946845
315,000000000000	7,127249502806	5,163988548372	1,104813766668	0,859069983623
315,100000000000	7,129611113547	5,180882115445	1,107209920145	0,850889053490
315,200000000000	7,132012386685	5,197928243925	1,109689682054	0,842643401450
315,300000000000	7,134226226736	5,214653518887	1,112154002363	0,834611289816
315,400000000000	7,136404715176	5,231269750526	1,114533284775	0,826490706944
315,500000000000	7,138610847221	5,248124325482	1,116964478351	0,818420186036
315,600000000000	7,140959479959	5,264989998392	1,119319167895	0,810366471543
315,700000000000	7,143208210431	5,281903959124	1,121751328029	0,802302780259
315,800000000000	7,145522031816	5,298484565066	1,124157254235	0,794462859073
315,900000000000	7,147871930048	5,315313417973	1,126597564782	0,786568771770
316,000000000000	7,150070502477	5,332125790497	1,129007053104	0,778717413970
316,100000000000	7,152484513112	5,348921260862	1,131399508100	0,770910278115
316,200000000000	7,154835517208	5,365827810431	1,133855148066	0,763143023135
316,300000000000	7,157155368466	5,382548318211	1,136327628028	0,755422021115
316,400000000000	7,159477266426	5,399100163390	1,138745357322	0,747703588872
316,500000000000	7,161579313652	5,415802880082	1,141177427089	0,740030481672
316,600000000000	7,163810396705	5,432457482388	1,143640448899	0,732475504806
316,700000000000	7,166076762016	5,449216414055	1,146095221722	0,724813764858
316,800000000000	7,168290602626	5,465684735757	1,148540601891	0,717465837301
316,900000000000	7,170693939012	5,482356960944	1,150938118376	0,709927277820
317,000000000000	7,172966876927	5,498945868743	1,153367462905	0,702526509976
317,100000000000	7,175312947067	5,515495876542	1,155855694166	0,695013971256
317,200000000000	7,177607104425	5,531974344501	1,158299184522	0,687714981891
317,300000000000	7,179949075804	5,548352361710	1,160722970074	0,680369348961
317,400000000000	7,182228611021	5,564653392800	1,163185483960	0,673120994296
317,500000000000	7,184537952998	5,581046827099	1,165557499206	0,665864702258
317,600000000000	7,186748044182	5,597467906381	1,168029183886	0,658679852988
317,700000000000	7,189047101009	5,613790224279	1,170413852514	0,651547985604
317,800000000000	7,191313603340	5,629956754830	1,172852744632	0,644460211632
317,900000000000	7,193695829787	5,646288180541	1,175281885908	0,637413217844
318,000000000000	7,196164739018	5,662485881586	1,177737705320	0,630503822270
318,100000000000	7,198539686073	5,678547022553	1,180215522103	0,623505269580
318,200000000000	7,200841014287	5,694682042842	1,182675981114	0,616724516394
318,300000000000	7,203138812143	5,710604153007	1,185047402130	0,610023907212
318,400000000000	7,205423230155	5,726692786482	1,187516404458	0,603221507702
318,500000000000	7,207624399164	5,742696116716	1,189937573271	0,596538899265
318,600000000000	7,209897694603	5,758614377300	1,192324772739	0,589882084268
318,700000000000	7,212071284991	5,774505612662	1,194784096292	0,583346157278
318,800000000000	7,214474143588	5,790181008278	1,197193398272	0,576927426441
318,900000000000	7,216822996654	5,806034237002	1,199567839332	0,570555499382
319,000000000000	7,219103722274	5,821756178136	1,201993258467	0,564140330851
319,100000000000	7,221271764627	5,837425851644	1,204417963843	0,557855264525
319,200000000000	7,223694796393	5,853031544781	1,206810289653	0,551629182248
319,300000000000	7,225961954708	5,868469958123	1,209167456376	0,545345951201
319,400000000000	7,228216339907	5,883988111047	1,211600002666	0,539196776671
319,500000000000	7,230488013418	5,899262997408	1,213986683194	0,533232748208
319,600000000000	7,232716501971	5,914634539635	1,216418007339	0,527138942216
319,700000000000	7,235010270963	5,930076327325	1,218744730512	0,521186918389
319,800000000000	7,237319997678	5,945266616380	1,221160979694	0,515243795784
319,900000000000	7,239664289952	5,960435559930	1,223535806383	0,509386238910
320,000000000000	7,242085310427	5,975731056679	1,225904739876	0,503570384549
320,100000000000	7,244328269880	5,990783280536	1,228238179129	0,497816628875
320,200000000000	7,246682939330	6,005862792333	1,230636572244	0,492035749772
320,300000000000	7,249008952929	6,020853226558	1,232989053198	0,486393871673
320,400000000000	7,251341553336	6,035727886896	1,235224254195	0,480843189365
320,500000000000	7,253657932640	6,050547397280	1,237589220144	0,475308727723
320,600000000000	7,256036402026	6,065415957598	1,239846359158	0,469682756405
320,700000000000	7,258267129746	6,080168104155	1,242102418437	0,464195337372
320,800000000000	7,260542186213	6,094924832139	1,244401879361	0,458887013788
320,900000000000	7,262923450256	6,109501033179	1,246711695283	0,453449875953
321,000000000000	7,265282004737	6,124158340706	1,248937164012	0,448236582177
321,100000000000	7,267535748176	6,138738142127	1,251303575471	0,442939680231
321,200000000000	7,269792335180	6,153319958197	1,253607587777	0,437803310006
321,300000000000	7,272085153179	6,167591734099	1,255882832554	0,432655095378
321,400000000000	7,274346380945	6,181986266807	1,258131010216	0,427519660672
321,500000000000	7,276653027959	6,196289963189	1,260418117378	0,422429643654
321,600000000000	7,278871277794	6,210505714093	1,262776852239	0,417433224251
321,700000000000	7,281219231626	6,224649850186	1,264962020499	0,412528702050
321,800000000000	7,283556748093	6,238578173197	1,267256730104	0,407652698540
321,900000000000	7,285769312611	6,252638559626	1,269456245995	0,402780037517
322,000000000000	7,287949434868	6,266559446540	1,271727132625	0,397959282402
322,100000000000	7,290187535722	6,280609460603	1,273941777087	0,393230840091
322,200000000000	7,292420016071	6,294328180517	1,276155885906	0,388496034846
322,300000000000	7,294613082586	6,308065822848	1,278332168693	0,383824673053
322,400000000000	7,296900264572	6,321723934235	1,280590078895	0,379221273891
322,500000000000	7,299229621585	6,335378802687	1,282757153646	0,374627607132
322,600000000000	7,301494158283	6,348978713613	1,284942890154	0,370143019777
