Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_1_5V_LI_swiched_135_5V1_520K_end_134_7V1_520K
Startzeit: 08.04.2025 14:09:26
Stoppzeit: 08.04.2025 14:24:22
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_1_5V_LI_swiched_135_5V1_520K_end_13
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
150,200000000000	3,352467740338	2,476123688066	1,513242514192	0,198134820766
150,300000000000	3,354764599409	2,477557597276	1,516652091120	0,194290546413
150,400000000000	3,357016040388	2,478975285803	1,519967588420	0,190267845865
150,500000000000	3,359358317628	2,480379997783	1,523338235910	0,186394374572
150,600000000000	3,361567584689	2,481784709772	1,526592094883	0,182459265166
150,700000000000	3,363880664617	2,483140759691	1,529888127539	0,178452785308
150,800000000000	3,366171035511	2,484490321340	1,533164695473	0,174507943643
150,900000000000	3,368458162279	2,485852859551	1,536386113291	0,170520928547
151,000000000000	3,370764753981	2,487212153632	1,539552380990	0,166608528094
151,100000000000	3,373087566466	2,488594156690	1,542676475077	0,162608536628
151,200000000000	3,375468773705	2,489898300429	1,545807057451	0,158712356820
151,300000000000	3,377811051153	2,491192711758	1,548905198592	0,154907012217
151,400000000000	3,380085201441	2,492461169986	1,551954677863	0,151046517730
151,500000000000	3,382346375148	2,493732872358	1,554871147964	0,147283346671
151,600000000000	3,384510224329	2,494991598183	1,557771397459	0,143500710970
151,700000000000	3,386755177325	2,496243835736	1,560668402856	0,139838107483
151,800000000000	3,388993642042	2,497538247101	1,563526478760	0,136165771693
151,900000000000	3,391277524909	2,498741822586	1,566329404532	0,132535609404
152,000000000000	3,393535454585	2,499955130493	1,569009053502	0,129038455774
152,100000000000	3,395832314110	2,501058137688	1,571753585040	0,125606184431
152,200000000000	3,398106464596	2,502128703499	1,574196412780	0,122151204329
152,300000000000	3,400461718906	2,503238198981	1,576837132298	0,118822744654
152,400000000000	3,402859147218	2,504331473774	1,579315645481	0,115546190810
152,500000000000	3,405126809477	2,505372842349	1,581732520268	0,112337763360
152,600000000000	3,407413936673	2,506430431624	1,584175348094	0,109226659316
152,700000000000	3,409746482024	2,507462067793	1,586472190213	0,106180437549
152,800000000000	3,412088759857	2,508503436382	1,588778764733	0,103127727581
152,900000000000	3,414411572803	2,509440992530	1,591023700851	0,100227490927
153,000000000000	3,416672746884	2,510378548683	1,593184289677	0,097291569057
153,100000000000	3,418836399807	2,511232641991	1,595384397888	0,094562942722
153,200000000000	3,421075575410	2,512056378805	1,597422854547	0,091846245876
153,300000000000	3,423271352592	2,512863559124	1,599445455585	0,089213728885
153,400000000000	3,425386539914	2,513632420063	1,601336781895	0,086573021330
153,500000000000	3,427625005048	2,514407769282	1,603257305365	0,084159401665
153,600000000000	3,429873071586	2,515112501133	1,605011919579	0,081714291185
153,700000000000	3,432163510044	2,515897953292	1,606779432123	0,079271295120
153,800000000000	3,434466922542	2,516604051392	1,608548477358	0,076967204442
153,900000000000	3,436945455061	2,517269099893	1,610212714799	0,074722278678
154,000000000000	3,439346127949	2,517869265615	1,611863975739	0,072613605645
154,100000000000	3,441712589800	2,518549977741	1,613404051589	0,070412327963
154,200000000000	3,444006272866	2,519187060594	1,614937931192	0,068398700728
154,300000000000	3,446460554656	2,519767086963	1,616438195685	0,066355712973
154,400000000000	3,448909889945	2,520292637493	1,617885076619	0,064386536813
154,500000000000	3,451252168222	2,520879826666	1,619289783901	0,062495219357
154,600000000000	3,453571770225	2,521394334018	1,620619777947	0,060712759898
154,700000000000	3,456048182384	2,521833764160	1,621920835703	0,058855871449
154,800000000000	3,458395792716	2,522336445119	1,623198957784	0,057171631163
154,900000000000	3,460741315253	2,522858751516	1,624415505684	0,055497669259
155,000000000000	3,463145232571	2,523403766887	1,625664494867	0,053856148484
155,100000000000	3,465440782099	2,523881507334	1,626780343740	0,052271514371
155,200000000000	3,467813857793	2,524396955262	1,627818081783	0,050690987071
155,300000000000	3,470087719988	2,524844164660	1,628915110896	0,049194359286
155,400000000000	3,472394312822	2,525350250366	1,629985673069	0,047737752929
155,500000000000	3,474619801853	2,525771988456	1,630942690774	0,046339540597
155,600000000000	3,476877240902	2,526204835265	1,631879195107	0,044993561751
155,700000000000	3,479091304879	2,526648580552	1,632767785697	0,043576424305
155,800000000000	3,481403326149	2,526998273058	1,633641805130	0,042427141381
155,900000000000	3,483784534636	2,527442720125	1,634533940290	0,041161937663
156,000000000000	3,486130057463	2,527796331295	1,635250892547	0,040010277871
156,100000000000	3,488444777245	2,528154595675	1,636096561315	0,038806810596
156,200000000000	3,490812013145	2,528566155887	1,636875943652	0,037749870513
156,300000000000	3,493130776573	2,528888623128	1,637548226621	0,036647346101
156,400000000000	3,495488733320	2,529137895269	1,638228198943	0,035604259767
156,500000000000	3,497792788933	2,529525457483	1,638971907235	0,034563413720
156,600000000000	3,500068021927	2,529740619281	1,639615948548	0,033590016265
156,700000000000	3,502237215023	2,530072592802	1,640271035926	0,032713466863
156,800000000000	3,504636052299	2,530317355141	1,640867723162	0,031810669973
156,900000000000	3,506811150393	2,530535123542	1,641472326863	0,030953295195
157,000000000000	3,508978630476	2,530754986244	1,642053828767	0,029998948106
157,100000000000	3,511209559597	2,530936690809	1,642512725411	0,029257979818
157,200000000000	3,513501815869	2,531103650910	1,643001242609	0,028553937111
157,300000000000	3,515823467140	2,531274212365	1,643561332428	0,027776829697
157,400000000000	3,518104659793	2,531489093194	1,644013025093	0,027089268730
157,500000000000	3,520440225709	2,531679565923	1,644464215841	0,026388251464
157,600000000000	3,522904897882	2,531798517695	1,644885198792	0,025761548015
157,700000000000	3,525245010341	2,531948411917	1,645313888291	0,025088197682
157,800000000000	3,527479482610	2,532031178186	1,645760130279	0,024608085983
157,900000000000	3,529719373182	2,532224645555	1,646075134166	0,024069996206
158,000000000000	3,532044564363	2,532315417213	1,646465842809	0,023481527146
158,100000000000	3,534361021434	2,532381807376	1,646746476265	0,023025352576
158,200000000000	3,536683062279	2,532417366698	1,647077280637	0,022560359953
158,300000000000	3,538991314117	2,532391638101	1,647316656339	0,022120933489
158,400000000000	3,541372631640	2,532475183041	1,647575141866	0,021734878004
158,500000000000	3,543772181538	2,532529530403	1,647834864827	0,021376098496
158,600000000000	3,546003930270	2,532503052984	1,648073619541	0,021033009083
158,700000000000	3,548227111981	2,532555483517	1,648252875540	0,020713464544
158,800000000000	3,550372069333	2,532493222259	1,648509446841	0,020338310367
158,900000000000	3,552653294817	2,532455910927	1,648699344644	0,020144941959
159,000000000000	3,554902874978	2,532373811720	1,648863253409	0,019851365890
159,100000000000	3,557188070458	2,532290053943	1,648994427596	0,019715703028
159,200000000000	3,559482079266	2,532189313346	1,649139389733	0,019454363679
159,300000000000	3,561857686745	2,532054116544	1,649272963841	0,019283154773
159,400000000000	3,564200557459	2,531909867689	1,649351382257	0,019149224440
159,500000000000	3,566403402650	2,531747692847	1,649411511046	0,019040337911
159,600000000000	3,568693349799	2,531595349380	1,649463023867	0,018988235508
159,700000000000	3,571019706194	2,531392732623	1,649537678719	0,018959716912
159,800000000000	3,573317089416	2,531231612557	1,649607207335	0,018942359177
159,900000000000	3,575706064312	2,530952686015	1,649634038957	0,019011108784
160,000000000000	3,577947382987	2,530736799403	1,649623591820	0,019076711287
160,100000000000	3,580233234111	2,530472746132	1,649554252680	0,019121440709
160,200000000000	3,582624786503	2,530156105297	1,649547314743	0,019338731967
160,300000000000	3,584969831258	2,529822541989	1,649417147309	0,019453552570
160,400000000000	3,587340053201	2,529532973608	1,649274294067	0,019749866943
160,500000000000	3,589747586684	2,529222867772	1,649217256592	0,019876270184
160,600000000000	3,591993295620	2,528892850339	1,649064389347	0,020146580075
160,700000000000	3,594345500726	2,528463371279	1,648940245240	0,020478989128
160,800000000000	3,596688112258	2,528089057510	1,648765044807	0,020783966147
160,900000000000	3,599051131593	2,527592914132	1,648545168263	0,021208111314
161,000000000000	3,601387221775	2,527142031023	1,648358709579	0,021685108350
161,100000000000	3,603610614985	2,526670615002	1,648065197916	0,022122244241
161,200000000000	3,605828525049	2,526173201745	1,647841738524	0,022653507721
161,300000000000	3,608154070751	2,525677253039	1,647536208436	0,023235072944
161,400000000000	3,610521308044	2,525032935014	1,647263577096	0,023899760628
161,500000000000	3,612826965139	2,524543442793	1,646910321114	0,024591701579
161,600000000000	3,615059238940	2,523929317425	1,646540457753	0,025298229842
161,700000000000	3,617353306480	2,523237416427	1,646177918419	0,026164215018
161,800000000000	3,619610199121	2,522560913330	1,645710976824	0,027023147115
161,900000000000	3,621834095426	2,521878732425	1,645243224117	0,027966142563
162,000000000000	3,624168401408	2,521112519915	1,644721353945	0,029012213758
162,100000000000	3,626387829790	2,520256951963	1,644243615139	0,030063830346
162,200000000000	3,628605065577	2,519411901915	1,643714308359	0,031271282412
162,300000000000	3,630728804882	2,518464778130	1,643112397548	0,032547968159
162,400000000000	3,632986281679	2,517532870881	1,642541925483	0,033985415739
162,500000000000	3,635336161295	2,516557617604	1,642014637080	0,035379193208
162,600000000000	3,637586655049	2,515523753099	1,641310923468	0,037012718317
162,700000000000	3,640046335392	2,514330488109	1,640614720766	0,038649228315
162,800000000000	3,642266857664	2,513192233003	1,639894484784	0,040481296731
162,900000000000	3,644549609092	2,511985714392	1,639159681213	0,042378351220
163,000000000000	3,646769352738	2,510691952166	1,638344512559	0,044348016208
163,100000000000	3,649113140680	2,509447480809	1,637550979214	0,046530943213
163,200000000000	3,651497595291	2,508078454185	1,636749679626	0,048811554051
163,300000000000	3,653706865507	2,506615347541	1,635941891784	0,051251126400
163,400000000000	3,656090452922	2,505150538536	1,635048311216	0,053697411827
163,500000000000	3,658333621845	2,503659707647	1,634058331485	0,056377446277
163,600000000000	3,660623406193	2,502067064861	1,633132477058	0,059166760186
163,700000000000	3,662942977817	2,500376868538	1,632032717722	0,062031311303
163,800000000000	3,665259305313	2,498625033590	1,631017305714	0,065194320772
163,900000000000	3,667689114062	2,496860318461	1,629899462782	0,068350520843
164,000000000000	3,670058460970	2,494979178703	1,628789081447	0,071834494382
164,100000000000	3,672325077588	2,493109997726	1,627666121698	0,075319195355
164,200000000000	3,674654381817	2,491105120015	1,626514456340	0,079017483475
164,300000000000	3,676960976980	2,489009406438	1,625278443664	0,082907174264
164,400000000000	3,679461225822	2,486877364950	1,624005428666	0,086983289139
164,500000000000	3,681858670073	2,484588104266	1,622756314579	0,091151709260
164,600000000000	3,684052702920	2,482349189882	1,621583382181	0,095400251444
164,700000000000	3,686323612469	2,479942039083	1,620227336803	0,099854417982
164,800000000000	3,688646428549	2,477508935200	1,618855070792	0,104464301976
164,900000000000	3,691053464246	2,474996109048	1,617488265202	0,109252034060
165,000000000000	3,693390171951	2,472456992391	1,616258228523	0,114073494723
165,100000000000	3,695663539301	2,469830059508	1,614923188077	0,118897359248
165,200000000000	3,698002576273	2,467153645351	1,613534701455	0,123825166517
165,300000000000	3,700335124960	2,464448033979	1,612217585647	0,128918423601
165,400000000000	3,702687459817	2,461643749442	1,610887589695	0,134106434543
165,500000000000	3,704977382239	2,458749688708	1,609517652275	0,139371020765
165,600000000000	3,707238690633	2,455870532422	1,608259750005	0,144564780016
165,700000000000	3,709532309545	2,452821042532	1,606955610732	0,149816998907
165,800000000000	3,711741580403	2,449800749924	1,605638494955	0,155160053035
165,900000000000	3,714058069067	2,446688593642	1,604351154494	0,160470473386
166,000000000000	3,716394193036	2,443489131836	1,603108042731	0,165713873787
166,100000000000	3,718677588043	2,440288937147	1,601914236585	0,170942663259
166,200000000000	3,720980939558	2,437025334350	1,600756083078	0,175977526924
166,300000000000	3,723290779414	2,433758487460	1,599656323869	0,181035099447
166,400000000000	3,725592492844	2,430426147573	1,598530997086	0,185935155882
166,500000000000	3,727965020032	2,427016120382	1,597455396399	0,190683714980
166,600000000000	3,730139195212	2,423610824313	1,596441393582	0,195318930351
166,700000000000	3,732390640344	2,420129864514	1,595461667104	0,199730924559
166,800000000000	3,734609643928	2,416713787520	1,594550067305	0,203889877970
166,900000000000	3,736942193044	2,413174433343	1,593654688146	0,207945019795
167,000000000000	3,739177417466	2,409686985420	1,592739844226	0,211727656128
167,100000000000	3,741422374386	2,406189805135	1,591970986039	0,215312401573
167,200000000000	3,743800341786	2,402562859401	1,591228080874	0,218631129739
167,300000000000	3,746233459893	2,398971599232	1,590501396348	0,221716281754
167,400000000000	3,748643868927	2,395321944644	1,589797420714	0,224652204568
167,500000000000	3,750921267529	2,391633360463	1,589119398102	0,227218298450
167,600000000000	3,753198666159	2,387948020475	1,588551675819	0,229456736869
167,700000000000	3,755690179218	2,384171844700	1,587954756392	0,231471331457
167,800000000000	3,757909183064	2,380395668984	1,587348104585	0,233164758800
167,900000000000	3,760251464928	2,376525413350	1,586884194380	0,234676515784
168,000000000000	3,762590502662	2,372694087423	1,586339180993	0,235850884947
168,100000000000	3,765013888526	2,368833564322	1,585823364753	0,236759236788
168,200000000000	3,767515134209	2,364940599912	1,585327013278	0,237333444917
168,300000000000	3,769893101923	2,360937334910	1,584905276731	0,237667588631
168,400000000000	3,772209430666	2,356814036909	1,584369995730	0,237713006224
168,500000000000	3,774454387961	2,352713447934	1,583909329657	0,237544312310
168,600000000000	3,776618241331	2,348499314242	1,583419466440	0,237148530435
168,700000000000	3,778681525827	2,344298157170	1,582877697187	0,236457534212
168,800000000000	3,780748054502	2,340002920206	1,582384589844	0,235542694144
168,900000000000	3,783077360005	2,335646044724	1,581949876793	0,234290466253
169,000000000000	3,785299608316	2,331224286587	1,581378910398	0,233057703049
169,100000000000	3,787570519026	2,326718180982	1,580856605913	0,231500528480
169,200000000000	3,789847918078	2,322153681004	1,580272663011	0,229618942552
169,300000000000	3,792138293790	2,317462659794	1,579620593439	0,227695183155
169,400000000000	3,794402716261	2,312878695170	1,578929594342	0,225563800496
