Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 43_6V2_08K_end_44_8V_2_100K
Startzeit: 08.04.2025 12:11:53
Stoppzeit: 08.04.2025 12:26:36
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 43_6V2_08K_end_44_8V_2_100K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
104,800000000000	2,302675886740	3,792371873245	3,353580484213	0,912181106377
104,900000000000	2,304928431391	3,809229536105	3,359271806933	0,898877625875
105,000000000000	2,307209968564	3,826501866465	3,365337192243	0,885475864894
105,100000000000	2,309427622326	3,843961697053	3,371475059321	0,872082507576
105,201000000000	2,311578310440	3,861487392228	3,377584667194	0,858845176119
105,300000000000	2,313726922117	3,879080541795	3,383878204600	0,845608526529
105,400000000000	2,315931427437	3,896681321395	3,390203710668	0,832547702313
105,500000000000	2,318150095497	3,914511739436	3,396738010662	0,819331160902
105,600000000000	2,320411809136	3,932399460613	3,403323454192	0,806410391916
105,701000000000	2,322662978299	3,950345259741	3,409929824807	0,793551657191
105,800000000000	2,324927384882	3,968176984419	3,416614647076	0,780831006465
105,900000000000	2,327253463498	3,986044973082	3,423349212257	0,768392006976
106,000000000000	2,329565601336	4,003992767389	3,430123869657	0,755801036947
106,100000000000	2,331880978465	4,021859667294	3,436967607061	0,743484320789
106,201000000000	2,334171632824	4,039617521675	3,443685069643	0,731396273405
106,300000000000	2,336458815630	4,057158775748	3,450491463565	0,719513891668
106,400000000000	2,338731218640	4,074529498265	3,457289536599	0,707814586127
106,500000000000	2,340993955772	4,092028417925	3,464193896991	0,696064294580
106,600000000000	2,343291164027	4,109393079366	3,471011549927	0,684624877782
106,701000000000	2,345632107641	4,126506489233	3,477796855647	0,673300866177
106,800000000000	2,347882109029	4,143430584743	3,484653377877	0,662256850291
106,900000000000	2,350147335721	4,160139735037	3,491353144362	0,651340984703
107,000000000000	2,352592547625	4,176816732637	3,498048723743	0,640705515156
107,100000000000	2,354825872546	4,193223596174	3,504616390771	0,630218733185
107,201000000000	2,357192155513	4,209367592597	3,511195575905	0,620020252615
107,300000000000	2,359518401849	4,225268740335	3,517629051732	0,610000346408
107,400000000000	2,361790542921	4,240731286259	3,523904982060	0,600239650272
107,500000000000	2,364069083390	4,256318058526	3,530178694004	0,590620843564
107,600000000000	2,366285212770	4,271571837028	3,536566390838	0,581360364568
107,701000000000	2,368543422836	4,286536986862	3,542622112817	0,572302825614
107,800000000000	2,370961357763	4,301110138459	3,548622192165	0,563448908017
107,900000000000	2,373333182427	4,315460662309	3,554503843994	0,554834992003
108,000000000000	2,375703008525	4,329649076240	3,560371812729	0,546382012799
108,100000000000	2,378082074873	4,343477652756	3,566052149192	0,538216890648
108,201000000000	2,380460005683	4,357079959423	3,571626780686	0,530305970622
108,300000000000	2,382790989156	4,370322323089	3,577167475080	0,522635301606
108,400000000000	2,385021808656	4,383270257455	3,582458724325	0,515146472300
108,500000000000	2,387279728192	4,395980909660	3,587730476009	0,507853699180
108,600000000000	2,389547380162	4,408286041651	3,592976274590	0,500862629003
108,701000000000	2,391897998555	4,420450454625	3,598042552686	0,494000777566
108,800000000000	2,394207730913	4,432344930431	3,602940483946	0,487333420078
108,900000000000	2,396434683769	4,443796717238	3,607717715489	0,481041080434
109,000000000000	2,398699091686	4,454972881425	3,612376322476	0,474981072025
109,100000000000	2,401122462360	4,465766234260	3,617051150347	0,468875646098
109,201000000000	2,403522288971	4,476462166278	3,621345866092	0,463207372897
109,300000000000	2,405824364510	4,486912521179	3,625813417647	0,457762813016
109,400000000000	2,408149264211	4,496897291024	3,630031016506	0,452483129497
109,500000000000	2,410381230862	4,506691441824	3,634212733125	0,447464482669
109,600000000000	2,412652127185	4,516226059497	3,638160870616	0,442604797572
109,701000000000	2,414947434862	4,525516593964	3,641899679837	0,437874363240
109,800000000000	2,417110031082	4,534575614686	3,645730567478	0,433425392567
109,900000000000	2,419393445252	4,543259736660	3,649346719909	0,429213088911
110,000000000000	2,421742200965	4,551691337995	3,652921779760	0,425144968210
110,100000000000	2,424103933253	4,559866650173	3,656214598103	0,421213100398
110,201000000000	2,426510698050	4,567616944111	3,659472726513	0,417519948124
110,300000000000	2,428831526799	4,575301436108	3,662711594117	0,414072114464
110,400000000000	2,431104782668	4,582689398659	3,665577232620	0,410799490313
110,500000000000	2,433427585393	4,589771426255	3,668451555016	0,407694872037
110,600000000000	2,435760120553	4,596616629560	3,671270726797	0,404930885882
110,701000000000	2,438045053632	4,603318896822	3,673878707254	0,402227638578
110,800000000000	2,440271209079	4,609594629790	3,676405865781	0,399834053262
110,900000000000	2,442550101336	4,615630724107	3,678719309738	0,397466176901
111,000000000000	2,444876148309	4,621544850842	3,681003195852	0,395493754909
111,100000000000	2,447234636685	4,627167002224	3,683066479353	0,393631632842
111,201000000000	2,449611529947	4,632596751846	3,685111197305	0,391907498094
111,300000000000	2,451973044479	4,637697685770	3,687095197414	0,390409735037
111,400000000000	2,454365252301	4,642511940258	3,688682114271	0,389170974618
111,500000000000	2,456762670428	4,647157596178	3,690482621167	0,387970652051
111,600000000000	2,459134135474	4,651533985843	3,692030083864	0,387000661654
111,701000000000	2,461412484138	4,655723530503	3,693356494238	0,386305778639
111,800000000000	2,463779741486	4,659640093597	3,694563311423	0,385713960436
111,900000000000	2,465979267269	4,663316823492	3,695754375687	0,385365627682
112,000000000000	2,468217722732	4,666814042527	3,696854144802	0,385203421931
112,100000000000	2,470475643047	4,670009553488	3,697645719035	0,385187201356
112,201000000000	2,472736807522	4,672994193219	3,698447025742	0,385320210071
112,300000000000	2,474903892002	4,675803647621	3,699082880459	0,385715992104
112,400000000000	2,477067732364	4,678369789037	3,699627898790	0,386212341702
112,500000000000	2,479231572746	4,680692617456	3,699952314463	0,386926047009
112,600000000000	2,481577084905	4,682785109563	3,700231311943	0,387837643334
112,701000000000	2,483906376395	4,684640777004	3,700357834056	0,388917933644
112,800000000000	2,486187005828	4,686262863943	3,700279974294	0,390218823781
112,900000000000	2,488334625599	4,687703277158	3,700211847002	0,391574863879
113,000000000000	2,490530907469	4,688926330730	3,699975023560	0,393232606686
113,100000000000	2,492723945220	4,689824966915	3,699481911736	0,395003893528
113,201000000000	2,495007818877	4,690629522059	3,698979067444	0,397008756668
113,300000000000	2,497213833224	4,691099927286	3,698314015317	0,399162849115
113,400000000000	2,499478242091	4,691440565554	3,697506220297	0,401479147334
113,500000000000	2,501810777894	4,691560599992	3,696604344736	0,404012801284
113,600000000000	2,504013548166	4,691421100510	3,695556482130	0,406672975744
113,701000000000	2,506261736403	4,691103171460	3,694365876637	0,409566726522
113,800000000000	2,508594272272	4,690597080319	3,693006575007	0,412616194854
113,900000000000	2,510926808165	4,689870385350	3,691494798025	0,415750010210
114,000000000000	2,513269076497	4,688949039948	3,689979776898	0,419221213586
114,100000000000	2,515569171045	4,687781137332	3,688088433622	0,422799472802
114,201000000000	2,517908195284	4,686457514377	3,686310635843	0,426656725977
114,300000000000	2,520354276136	4,684822450740	3,684188957492	0,430640499694
114,400000000000	2,522745206648	4,683128991990	3,682190557109	0,434805943921
114,500000000000	2,525217240662	4,681104627527	3,679776904725	0,439153058664
114,600000000000	2,527666565728	4,678973205355	3,677441112123	0,443727261547
114,701000000000	2,530102914262	4,676540075052	3,674943111731	0,448382567378
114,800000000000	2,532445182784	4,673983666184	3,672110963274	0,453287670172
114,900000000000	2,534803672025	4,671128793380	3,669301523950	0,458426349361
115,000000000000	2,537129719896	4,668127932813	3,666349341793	0,463701281485
115,100000000000	2,539478476765	4,664896735978	3,663131138875	0,469174104748
115,201000000000	2,541671514969	4,661406005328	3,659906447697	0,474955119098
115,300000000000	2,544020271883	4,657736845211	3,656393026685	0,480891851104
115,400000000000	2,546229530825	4,653863302253	3,652743351183	0,486977812541
115,500000000000	2,548432301509	4,649691295444	3,648980130290	0,493320059246
115,600000000000	2,550690222585	4,645396010155	3,645213665313	0,499954276508
115,701000000000	2,553097374101	4,640873632855	3,641077366645	0,506682573261
115,800000000000	2,555527234618	4,636069012624	3,637012439490	0,513621737694
115,900000000000	2,557902370785	4,631055323604	3,632609759768	0,520839568570
116,000000000000	2,560281633610	4,625835381714	3,627988354818	0,528099329125
116,100000000000	2,562748689386	4,620325041910	3,623312370361	0,535782295987
116,201000000000	2,565129887907	4,614621786432	3,618498043661	0,543581151850
116,300000000000	2,567540283710	4,608730369135	3,613531241774	0,551707663657
116,400000000000	2,569781165042	4,602526266249	3,608370347772	0,560004901383
116,500000000000	2,572137197623	4,596059659790	3,603104719505	0,568515881465
116,600000000000	2,574485986961	4,589427544010	3,597625148773	0,577274546939
116,701000000000	2,576815279363	4,582566120123	3,591928412526	0,586319144596
116,800000000000	2,579206210445	4,575383523487	3,586043515457	0,595584342439
116,900000000000	2,581338822815	4,567967641701	3,579992183586	0,605098125092
117,000000000000	2,583417810698	4,560544007500	3,573888052864	0,614906753123
117,100000000000	2,585655560624	4,552671077767	3,567496682756	0,625027948995
117,201000000000	2,587874552377	4,544567137686	3,561024594431	0,635363706585
117,300000000000	2,590155182811	4,536093362462	3,554179428558	0,645984946819
117,400000000000	2,592447544601	4,527621947038	3,547370407380	0,656781173114
117,500000000000	2,594720908453	4,518681350746	3,540354416923	0,667946466066
117,600000000000	2,597071689468	4,509507381934	3,532991857355	0,679444775417
117,701000000000	2,599339343431	4,500109019779	3,525410269480	0,691136575907
117,800000000000	2,601606997416	4,490434903639	3,517835170196	0,703165765068
117,900000000000	2,603880680935	4,480542150616	3,509964328898	0,715342414568
118,000000000000	2,606207091895	4,470288607114	3,501948132047	0,727805259391
118,100000000000	2,608448889184	4,459878066038	3,493656493286	0,740599644221
118,201000000000	2,610677613573	4,449191771154	3,485198985481	0,753644244219
118,300000000000	2,612877140720	4,438223234164	3,476472213311	0,767042453649
118,400000000000	2,615143418534	4,427003520498	3,467672366146	0,780618008776
118,500000000000	2,617394558021	4,415526384231	3,458627444521	0,794476712864
118,600000000000	2,619634685167	4,403650124436	3,449377047954	0,808839679958
118,701000000000	2,621830968258	4,391649944603	3,439998202633	0,823340892119
118,800000000000	2,624131063865	4,379364278750	3,430353337240	0,838280061021
118,900000000000	2,626445479591	4,366868430953	3,420723906597	0,853237122415
119,000000000000	2,628720141558	4,354102391456	3,410800285435	0,868667470683
119,100000000000	2,630950247309	4,341021457369	3,400562287636	0,884346557916
119,201000000000	2,633175727772	4,327791742205	3,390252372958	0,900333580336
119,300000000000	2,635505020757	4,314334936291	3,379796471967	0,916486053668
119,400000000000	2,637770479563	4,300752952397	3,369322122437	0,932973655258
119,500000000000	2,640055361706	4,286973825142	3,358518050342	0,949715866155
119,600000000000	2,642227076925	4,273007134896	3,347524047202	0,966709230413
119,701000000000	2,644449405822	4,258730304848	3,336364673729	0,984097120114
119,800000000000	2,646606470374	4,244273915420	3,325161721382	1,001767492942
119,900000000000	2,648800558189	4,229941649630	3,313834031897	1,019463878128
120,000000000000	2,651075804379	4,215264907080	3,302362119950	1,037422760733
120,100000000000	2,653558631484	4,200534436934	3,290892317533	1,055650576486
120,201000000000	2,655922743627	4,185672339022	3,279267624529	1,074078121409
120,300000000000	2,658262668629	4,170511329133	3,267441798437	1,092742389033
120,400000000000	2,660705572339	4,155502808200	3,255701482419	1,111285626301
120,500000000000	2,663252575074	4,140343972941	3,243813242723	1,130095435240
120,600000000000	2,665719244871	4,125227219915	3,231986421582	1,148996089838
120,701000000000	2,668025638095	4,109980526361	3,220092408051	1,168016335925
120,800000000000	2,670379535510	4,094688728192	3,208223094384	1,187191767381
120,900000000000	2,672741663509	4,079500899567	3,196284397017	1,206161465088
121,000000000000	2,675085660160	4,064366306736	3,184284712985	1,225112900017
121,100000000000	2,677466968191	4,049340016089	3,172408773820	1,244137368654
121,201000000000	2,679839451299	4,034256623665	3,160480372189	1,263040236587
121,300000000000	2,682223895154	4,019125690647	3,148501563797	1,281933146227
121,400000000000	2,684604079051	4,004174069256	3,136739528353	1,300552353442
121,500000000000	2,686963714147	3,989377979637	3,125058130363	1,319099341369
121,600000000000	2,689217969017	3,974553891244	3,113394772269	1,337509155155
121,701000000000	2,691463755852	3,960058470381	3,101738812200	1,355603771864
121,800000000000	2,693811968228	3,945642190094	3,090155568180	1,373530998159
121,900000000000	2,696053604462	3,931429489343	3,078931441700	1,390997891376
122,000000000000	2,698366389587	3,917360818808	3,067652783051	1,408139324506
122,100000000000	2,700664217746	3,903532987380	3,056546828183	1,425002222623
122,201000000000	2,702853583429	3,890161266552	3,045685734108	1,441479940607
122,300000000000	2,705085360143	3,876853016535	3,034865574113	1,457641436266
122,400000000000	2,707270469776	3,863980453598	3,024341301297	1,473175851288
122,500000000000	2,709380410990	3,851147838895	3,013870615955	1,488327045949
122,600000000000	2,711510792360	3,838744827089	3,003588597067	1,503070965502
122,701000000000	2,713870817068	3,826598227585	2,993638066183	1,517161226288
122,800000000000	2,716167282706	3,814747882582	2,983661677321	1,530826270008
122,900000000000	2,718512862773	3,803294954355	2,974109208757	1,543802187100
123,000000000000	2,720815207754	3,792123422080	2,964729838262	1,556312375469
123,100000000000	2,723084841725	3,781195420645	2,955555580940	1,568153390423
123,201000000000	2,725472639184	3,770737675090	2,946514444584	1,579271801601
123,300000000000	2,727793762882	3,760508179408	2,937870074761	1,589852996891
123,400000000000	2,730042543114	3,750635781683	2,929395155794	1,599821774383
123,500000000000	2,732282125305	3,741158023755	2,921033452902	1,609108137554
123,600000000000	2,734445892447	3,731903885693	2,912978636540	1,617768877875
123,701000000000	2,736756471720	3,723019651407	2,905185324665	1,625714216754
123,800000000000	2,739092552524	3,714509960452	2,897606634675	1,632950740368
123,900000000000	2,741439214206	3,706492534570	2,890316190357	1,639354714334
124,000000000000	2,743858252175	3,698611385655	2,883025570427	1,645313888296
124,100000000000	2,746147742510	3,691109431554	2,876162513608	1,650472308149
124,201000000000	2,748477139808	3,683871351370	2,869461193750	1,654978820249
124,300000000000	2,750797679735	3,677031758581	2,862809092677	1,658834949456
